timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646609385422,18,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=52681753-027e-4736-887b-011040868f8b,16,0,0
1646609386430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,1
1646609387415,12,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609387423,11,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609389414,8,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609389412,13,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=601a8723-300c-41f0-9e5f-79b9281f8884,12,0,1
1646609389423,10,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609389423,10,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,1
1646609389430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,1
1646609391414,6,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,1
1646609391414,12,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=90c8ff7d-f52e-4be6-a035-5c7ac7371b46,11,0,1
1646609391422,9,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609391422,9,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609392430,12,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,12,0,0
1646609393412,24,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=365c710a-e1c5-4f56-93a5-7c578d5d45b7,22,0,1
1646609393424,12,getHistory Request,200,,getHistory 2-7,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,12,0,1
1646609395415,14,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,0
1646609395421,13,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609395430,8,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,7,0,0
1646609395415,24,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=0a6538fe-d0d6-4682-844c-a51a26d1920b,22,0,0
1646609395425,15,getHistory Request,200,,getHistory 2-4,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609395425,15,getHistory Request,200,,getHistory 2-2,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609395425,15,getHistory Request,200,,getHistory 2-8,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,15,0,1
1646609395414,26,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=5fa80676-13dc-41e9-800b-530d002ff461,24,0,1
1646609395424,18,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609397415,11,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=60b86980-d1e5-4b8e-b9bb-ae898a7efad3,9,0,0
1646609397422,10,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609398430,7,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,7,0,0
1646609399412,15,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,15,0,0
1646609399414,21,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=91fa2131-f6de-409c-aa32-cb2d542f1e93,19,0,2
1646609399423,13,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609399423,13,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,13,0,1
1646609401414,8,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609401422,13,getHistory Request,200,,getHistory 2-6,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609401422,14,getHistory Request,200,,getHistory 2-3,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609401414,21,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=0101a0a6-df2e-4dc9-a9a5-5eeec7359774,14,0,0
1646609401435,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609403412,7,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609403423,9,getHistory Request,200,,getHistory 2-7,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609404430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609405415,6,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609405414,7,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609405415,12,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=acd9f35c-8ee4-407d-8964-f821d44f55f0,11,0,0
1646609405424,11,getHistory Request,200,,getHistory 2-4,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609405423,12,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609405424,11,getHistory Request,200,,getHistory 2-2,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609405424,11,getHistory Request,200,,getHistory 2-8,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609405421,18,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=77207b31-2e3f-4b6f-8541-0636510a43e8,17,0,0
1646609407414,7,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609407422,10,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609407430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609409415,8,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609409413,15,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3d52649c-6186-4339-852f-b835ad0bfdd3,13,0,0
1646609409423,11,getHistory Request,200,,getHistory 2-5,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609409423,11,getHistory Request,200,,getHistory 2-10,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609410430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609410431,13,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609410428,16,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,16,0,1
1646609410429,15,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,1
1646609410429,15,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,1
1646609410428,16,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,16,0,1
1646609410428,16,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,16,0,2
1646609410428,17,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,17,0,1
1646609410428,17,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,17,0,2
1646609410429,102,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,101,0,2
1646609410428,108,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,107,0,1
1646609411415,14,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,0
1646609411422,15,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609411422,15,getHistory Request,200,,getHistory 2-3,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609411415,24,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3899732e-d9f2-455a-9a82-9c8ac57df556,21,0,0
1646609413430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609413412,24,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=88bb66d6-a611-47d5-a3dd-3fdaf6613e5a,22,0,0
1646609413423,14,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609415415,16,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,16,0,0
1646609415422,14,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609415415,25,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=86d38e83-2fa9-48f9-bab9-441fd9e20cac,23,0,0
1646609415414,26,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=68ab1d73-c1fe-48a9-8c02-7f75c44282b4,24,0,0
1646609415424,16,getHistory Request,200,,getHistory 2-8,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609415424,16,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609415424,16,getHistory Request,200,,getHistory 2-2,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609415423,107,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,107,0,0
1646609416430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609417422,12,getHistory Request,200,,getHistory 2-9,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609417414,20,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=396afed5-62ed-4560-8028-a60f630f35e8,19,0,0
1646609419412,12,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609419415,18,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=f5f4774d-403a-4802-af6f-aab08b155221,16,0,0
1646609419431,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609419423,14,getHistory Request,200,,getHistory 2-10,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609419423,14,getHistory Request,200,,getHistory 2-5,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609421414,17,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,17,0,0
1646609421422,107,getHistory Request,200,,getHistory 2-3,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,106,0,0
1646609421422,107,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,106,0,0
1646609421414,118,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=0d65a87d-a3fa-44c8-801c-63334f920cbf,33,0,0
1646609422430,6,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609423413,8,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609423423,10,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609425416,14,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,0
1646609425414,16,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,16,0,0
1646609425430,6,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,6,0,0
1646609425425,14,getHistory Request,200,,getHistory 2-2,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609425425,14,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609425423,16,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609425415,25,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=e414399a-1e6d-425d-b2b0-2c6aca73f90f,23,0,0
1646609425421,21,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=64ad5a48-623b-4410-ad9d-7b3fdcd01f8b,20,0,0
1646609425425,108,getHistory Request,200,,getHistory 2-8,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,107,0,0
1646609427414,7,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609427422,11,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609428430,6,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,6,0,0
1646609429415,16,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,16,0,0
1646609429423,21,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,21,0,0
1646609429423,21,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,21,0,0
1646609429413,32,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=334798bf-ab9d-4066-8094-84e06338a8c0,29,0,0
1646609431415,6,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609431414,12,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=14ca5593-b9b8-4b8e-ae77-f44542c74dda,11,0,0
1646609431422,10,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609431422,10,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609431430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609433412,21,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=eedf4508-76fe-43fe-be67-90b7d94d7649,20,0,0
1646609433424,14,getHistory Request,200,,getHistory 2-7,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609434430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609435416,9,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609435421,9,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609435413,21,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=5ef469c7-be8a-42aa-8cd7-d04d856e23d2,19,0,0
1646609435415,21,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=54bc951d-7437-41ec-986a-577e33ef8b1d,18,0,0
1646609435424,13,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609435423,14,getHistory Request,200,,getHistory 2-1,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609435424,16,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609435424,16,getHistory Request,200,,getHistory 2-8,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609437414,19,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=5a775f10-65ea-4cfc-9f3c-5c8bde4b3e0f,17,0,0
1646609437422,12,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609437430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609439412,13,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609439414,17,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8b12811e-4825-4122-901d-ad19275cd399,16,0,0
1646609439423,11,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609439423,11,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609440431,10,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,9,0,0
1646609440429,110,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,109,0,0
1646609440429,110,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,110,0,0
1646609440428,112,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,111,0,0
