timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646614194012,10,getHistory Request,200,,getHistory 2-39,text,true,,4202,196,39,99,http://192.168.49.2:30005/getLogs,10,0,1
1646614194244,5,getStatus Request,200,,getData 1-26,text,true,,255,236,40,100,http://192.168.49.2:30005/status?id=90d8f2d2-cf19-44a1-9b1f-93a226f3dfb8,5,0,0
1646614194245,4,getData Request,200,,getData 1-40,text,true,,307,373,40,100,http://192.168.49.2:30005/data,4,0,0
1646614194260,9,getHistory Request,200,,getHistory 2-40,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,9,0,1
1646614194261,8,getHistory Request,200,,getHistory 2-1,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614194390,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614194494,4,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ef1041db-35e9-4507-a296-dc8272a8c79d,4,0,0
1646614194495,3,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0661075e-1f3f-4cfe-8357-82d8e3f4cb8f,3,0,0
1646614194495,4,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614194621,5,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=bb27a2ea-9e17-458b-b671-873f957fb161,5,0,0
1646614194762,11,getHistory Request,200,,getHistory 2-20,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,11,0,0
1646614194871,5,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d35d00c1-676f-4c92-92a5-4fe0d0fedfe3,5,0,0
1646614195119,9,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614195119,9,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614195140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614195211,15,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,15,0,0
1646614195245,22,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=26d41a5d-6fc2-4cd4-93e5-09fed135af86,22,0,0
1646614195262,9,getHistory Request,200,,getHistory 2-21,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614195261,10,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614195369,6,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c464e993-0f9b-4ef4-a728-d93c49de6021,6,0,0
1646614195434,11,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,11,0,0
1646614195496,6,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=47b476d1-5040-49e1-a658-d41e5aa08ce1,6,0,0
1646614195620,4,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0aa33839-1f0b-463e-960b-59afdbaff43c,4,0,0
1646614195620,5,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614195746,4,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614195891,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614195996,8,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a32d8f07-7d57-42c5-b12d-3749f040c9a6,8,0,0
1646614196121,3,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=93ba82b1-e8f8-4b60-be35-59d1694b210f,3,0,0
1646614196120,4,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614196131,4,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614196245,5,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=7ffc36c2-7a74-49b0-b3e5-6de7944a608c,5,0,0
1646614196512,8,getHistory Request,200,,getHistory 2-22,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614196511,9,getHistory Request,200,,getHistory 2-11,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614196619,4,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0633323a-d389-4401-ba93-f2352fcec513,4,0,0
1646614196640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614196762,8,getHistory Request,200,,getHistory 2-23,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614196762,8,getHistory Request,200,,getHistory 2-4,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614196762,8,getHistory Request,200,,getHistory 2-3,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614197012,24,getHistory Request,200,,getHistory 2-2,text,true,,4194,196,40,101,http://192.168.49.2:30005/getLogs,24,0,0
1646614197119,6,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=99152fd8-64f7-410d-a677-1fe599358d35,6,0,0
1646614197244,12,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614197261,9,getHistory Request,200,,getHistory 2-24,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614197370,10,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1de32d48-1c1d-4724-bd76-2214925a7417,10,0,0
1646614197371,9,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c4c7e9ee-c603-4c44-8f06-024690b7fe80,9,0,0
1646614197370,10,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614197390,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614197494,12,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614197745,5,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=481cd8d3-20eb-476a-8341-79508f30c165,4,0,0
1646614197762,9,getHistory Request,200,,getHistory 2-12,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614197762,9,getHistory Request,200,,getHistory 2-25,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614198013,7,getHistory Request,200,,getHistory 2-13,text,true,,4193,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614198012,8,getHistory Request,200,,getHistory 2-5,text,true,,4193,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614198119,5,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=69eb358e-a3da-46da-ab7e-4910e23ad63e,5,0,0
1646614198140,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614198247,10,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614198246,11,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d33699da-2336-4174-9f70-8f031b33e9ce,11,0,0
1646614198493,5,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=93db0d70-a151-4cd0-bdc2-5802266a9e18,5,0,0
1646614198495,3,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=fef7046a-0285-409c-a455-d473f7ec8f1a,3,0,0
1646614198513,23,getHistory Request,200,,getHistory 2-26,text,true,,4191,196,40,101,http://192.168.49.2:30005/getLogs,23,0,0
1646614198513,24,getHistory Request,200,,getHistory 2-27,text,true,,4191,196,40,101,http://192.168.49.2:30005/getLogs,23,0,0
1646614198619,5,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614198620,4,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614198761,20,getHistory Request,200,,getHistory 2-14,text,true,,4192,196,40,101,http://192.168.49.2:30005/getLogs,20,0,0
1646614198868,12,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=3ce9ec7e-75b9-421c-a3eb-334ea9240539,12,0,0
1646614198872,9,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=30831625-d081-49b5-a1e3-36da2ba68da9,9,0,0
1646614198870,12,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614198890,7,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,7,0,0
1646614199244,12,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=096693de-2d96-476b-b1e5-895153639cce,12,0,0
1646614199245,12,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614199261,17,getHistory Request,200,,getHistory 2-28,text,true,,4192,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614199262,16,getHistory Request,200,,getHistory 2-6,text,true,,4192,196,40,101,http://192.168.49.2:30005/getLogs,16,0,0
1646614199495,12,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=748233bc-758a-45d8-87dd-2423b97738bc,12,0,0
1646614199495,12,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614199494,13,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13,0,0
1646614199518,110,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,110,0,0
1646614199519,112,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,112,0,0
1646614199520,113,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,113,0,0
1646614199519,120,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,120,0,0
1646614199520,120,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,120,0,0
1646614199520,121,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,121,0,0
1646614199640,89,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,88,0,0
1646614199519,212,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,212,0,0
1646614199520,214,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,214,0,0
1646614199519,215,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,215,0,0
1646614199520,220,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,220,0,0
1646614199518,310,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,309,0,0
1646614199621,207,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,207,0,0
1646614199511,318,getHistory Request,200,,getHistory 2-29,text,true,,4193,196,40,101,http://192.168.49.2:30005/getLogs,318,0,0
1646614199521,314,getAllHistory Request,200,,getAllHistory 3-13,text,true,,4193,205,20,101,http://192.168.49.2:30005/getLogs?all=True,314,0,0
1646614199521,315,getAllHistory Request,200,,getAllHistory 3-17,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,315,0,0
1646614199522,314,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4194,205,20,101,http://192.168.49.2:30005/getLogs?all=True,314,0,0
1646614199520,317,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,317,0,0
1646614199523,316,getAllHistory Request,200,,getAllHistory 3-20,text,true,,4198,205,20,101,http://192.168.49.2:30005/getLogs?all=True,316,0,0
1646614199522,419,getAllHistory Request,200,,getAllHistory 3-15,text,true,,4198,205,20,101,http://192.168.49.2:30005/getLogs?all=True,419,0,0
1646614199522,506,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4198,205,20,101,http://192.168.49.2:30005/getLogs?all=True,409,0,0
1646614199521,511,getAllHistory Request,200,,getAllHistory 3-18,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,511,0,0
1646614199761,272,getHistory Request,200,,getHistory 2-7,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,271,0,0
1646614199522,511,getAllHistory Request,200,,getAllHistory 3-14,text,true,,4198,205,20,101,http://192.168.49.2:30005/getLogs?all=True,511,0,0
1646614199871,165,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,164,0,0
1646614199762,472,getHistory Request,200,,getHistory 2-15,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,472,0,0
1646614200120,115,getStatus Request,200,,getData 1-8,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5d1c3010-8053-40d8-b5fc-41bc340a59d9,115,0,0
1646614200120,208,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5e91bfe5-4dc9-4b72-b62b-ad1654df4e9e,208,0,0
1646614200212,121,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c68ab147-69f5-46ee-a872-37c5f4974466,121,0,0
1646614200011,323,getHistory Request,200,,getHistory 2-30,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,323,0,0
1646614200245,93,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,93,0,0
1646614200262,86,getHistory Request,200,,getHistory 2-31,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,86,0,0
1646614200391,45,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,44,0,0
1646614200370,68,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,68,0,0
1646614200434,12,getStatus Request,200,,getData 1-1,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=82d956bb-5a37-480d-8dda-1e6454d3ba13,12,0,0
1646614200495,42,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,41,0,0
1646614200620,12,getStatus Request,200,,getData 1-9,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=290bd2c6-2c86-4c55-b327-67d1626bab85,12,0,0
1646614200620,14,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13,0,0
1646614200746,11,getStatus Request,200,,getData 1-20,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b9cf3eae-4f79-4e37-9b6a-78600974c6ba,11,0,0
1646614200763,20,getHistory Request,200,,getHistory 2-32,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,20,0,0
1646614200995,5,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614201012,7,getHistory Request,200,,getHistory 2-33,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614201011,8,getHistory Request,200,,getHistory 2-16,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614201120,5,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0d249b83-571a-478b-b256-0413ecb5396a,5,0,0
1646614201121,4,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614201132,4,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e7a3f624-81b2-47f3-bb97-374581c12f10,4,0,0
1646614201140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614201245,11,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614201512,14,getHistory Request,200,,getHistory 2-34,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,13,0,0
1646614201511,15,getHistory Request,200,,getHistory 2-17,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,14,0,0
1646614201619,13,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614201891,7,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,6,0,0
1646614202012,22,getHistory Request,200,,getHistory 2-35,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,22,0,0
1646614202119,7,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614202245,12,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=dbf7ba77-c96a-4718-9098-c9140871ace3,12,0,0
1646614202371,10,getStatus Request,200,,getData 1-10,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ddce0bc1-a81a-416d-8a0f-481f0f829198,10,0,0
1646614202369,13,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13,0,0
1646614202370,12,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,12,0,0
1646614202494,12,getStatus Request,200,,getData 1-23,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=48240020-3d0b-443d-abe2-655c4bbb2b24,12,0,0
1646614202511,19,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,19,0,0
1646614202511,19,getHistory Request,200,,getHistory 2-18,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,19,0,0
1646614202513,18,getHistory Request,200,,getHistory 2-36,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,18,0,0
